timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-11 10:39:56,0.4,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:39:57,1.0,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:39:58,0.5,2.9,0.0,89.42,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-11 10:39:59,0.3,2.9,0.0,89.42,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-11 10:40:00,0.8,2.9,0.0,89.42,0.0,0.26,0.26,0.0,0.0,0.0
2025-08-11 10:40:01,0.8,2.9,0.0,89.42,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 10:40:02,0.1,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:40:03,0.2,2.9,0.0,89.42,0.0,5.82,5.82,0.0,0.0,0.0
2025-08-11 10:40:04,0.6,2.9,0.0,89.42,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-11 10:40:05,0.4,2.9,0.0,89.42,0.0,0.29,0.29,0.0,0.0,0.0
2025-08-11 10:40:06,0.1,2.9,0.0,89.42,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-11 10:40:07,4.9,2.9,0.0,89.42,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-11 10:40:08,3.2,2.9,0.0,89.42,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-11 10:40:09,3.3,2.9,0.0,89.42,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-11 10:40:10,1.5,2.9,0.0,89.42,0.0,4.85,4.85,0.0,0.0,0.0
2025-08-11 10:40:11,0.7,2.9,0.0,89.42,0.0,0.32,0.32,0.0,0.0,0.0
2025-08-11 10:40:12,0.1,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:40:13,0.5,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:40:14,0.1,2.9,0.0,89.42,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 10:40:15,1.2,2.9,0.0,89.42,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-11 10:40:16,0.2,2.9,0.0,89.42,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-11 10:40:17,1.4,2.9,0.0,89.42,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-11 10:40:18,0.8,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:40:19,0.6,2.9,0.0,89.42,0.0,0.53,0.53,0.0,0.0,0.0
2025-08-11 10:40:20,0.1,2.9,0.0,89.42,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-11 10:40:21,0.6,2.9,0.0,89.42,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-11 10:40:22,0.4,2.9,0.0,89.42,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-11 10:40:23,0.6,2.9,0.0,89.42,0.0,5.26,5.26,0.0,0.0,0.0
2025-08-11 10:40:24,0.1,2.9,0.0,89.42,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-11 10:40:25,1.0,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:40:26,1.5,2.9,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-11 10:40:27,2.4,2.9,0.0,89.42,0.0,0.32,0.32,0.0,0.0,0.0
2025-08-11 10:40:28,0.7,2.9,0.0,89.42,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-11 10:40:29,0.3,2.9,0.0,89.42,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-11 10:40:30,0.5,2.9,0.0,89.42,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 10:40:31,0.3,2.9,0.0,89.42,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-11 10:40:32,0.6,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:40:33,0.7,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:40:34,5.5,2.9,0.0,89.42,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 10:40:35,0.4,2.9,0.0,89.42,0.0,0.4,0.4,0.0,0.0,0.0
2025-08-11 10:40:36,0.2,2.9,0.0,89.42,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-11 10:40:37,0.9,2.9,0.0,89.42,0.0,0.34,0.34,0.0,0.0,0.0
2025-08-11 10:40:38,0.1,2.9,0.0,89.42,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-11 10:40:39,0.4,2.9,0.0,89.42,0.0,0.27,0.27,0.0,0.0,0.0
2025-08-11 10:40:40,0.2,2.9,0.0,89.42,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-11 10:40:41,1.8,2.9,0.0,89.42,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-11 10:40:42,0.1,2.9,0.0,89.42,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-11 10:40:43,1.0,2.9,0.0,89.42,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-11 10:40:44,0.1,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:40:45,1.6,2.9,0.0,89.42,0.0,5.98,5.98,0.0,0.0,0.0
2025-08-11 10:40:46,0.3,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:40:47,1.4,2.9,0.0,89.42,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-11 10:40:48,0.4,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:40:49,0.4,2.9,0.0,89.42,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-11 10:40:50,0.4,2.9,0.0,89.42,0.0,0.37,0.37,0.0,0.0,0.0
2025-08-11 10:40:51,0.4,2.9,0.0,89.42,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-11 10:40:52,3.8,2.9,0.0,89.42,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-11 10:40:53,3.9,2.9,0.0,89.42,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-11 10:40:54,3.7,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:40:55,2.9,2.9,0.0,89.42,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-11 10:40:56,0.1,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:40:57,1.2,2.9,0.0,89.42,0.0,0.37,0.37,0.0,0.0,0.0
2025-08-11 10:40:58,0.1,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:40:59,0.8,2.9,0.0,89.42,0.0,0.25,0.25,0.0,0.0,0.0
2025-08-11 10:41:00,0.4,2.9,0.0,89.42,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-11 10:41:01,0.4,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:41:02,0.1,2.9,0.0,89.42,0.0,5.14,5.14,0.0,0.0,0.0
2025-08-11 10:41:03,1.0,2.9,0.0,89.42,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 10:41:05,0.4,2.9,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-11 10:41:06,0.4,2.9,0.0,89.42,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-11 10:41:07,0.4,2.9,0.0,89.42,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-11 10:41:08,0.8,2.9,0.0,89.42,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-11 10:41:09,1.6,2.9,0.0,89.42,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-11 10:41:10,0.6,2.9,0.0,89.42,0.0,0.47,0.47,0.0,0.0,0.0
2025-08-11 10:41:11,0.1,2.9,0.0,89.42,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-11 10:41:12,3.2,2.9,0.0,89.42,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 10:41:13,0.1,2.9,0.0,89.42,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-11 10:41:14,0.8,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:41:15,0.2,2.9,0.0,89.42,0.0,5.0,5.0,0.0,0.0,0.0
2025-08-11 10:41:16,1.5,2.9,0.0,89.42,0.0,0.33,0.33,0.0,0.0,0.0
2025-08-11 10:41:17,0.5,2.9,0.0,89.42,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-11 10:41:18,2.8,2.9,0.0,89.42,0.0,0.18,0.18,0.0,0.0,0.0
