timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-10 22:32:04,6.3,7.6,0.0,1.51,0.0,1.26,1.26,0.0,0.0,0.0
2025-08-10 22:32:05,8.4,7.6,0.0,1.51,0.0,1.78,1.78,0.0,0.0,0.0
2025-08-10 22:32:06,7.2,7.6,0.0,1.51,0.0,0.8,0.8,0.0,0.01,0.01
2025-08-10 22:32:07,8.3,7.7,0.0,1.51,0.0,1.81,1.81,0.0,0.0,0.0
2025-08-10 22:32:08,7.0,7.7,0.0,1.51,0.0,1.24,1.24,0.0,0.0,0.0
2025-08-10 22:32:09,6.9,7.7,0.0,1.51,0.0,2.11,2.11,0.0,0.0,0.0
2025-08-10 22:32:10,12.0,7.7,3.0,78.3,0.0,0.89,0.89,0.0,0.0,0.0
2025-08-10 22:32:11,14.7,7.7,15.0,78.3,0.0,1.47,1.47,0.0,0.0,0.0
2025-08-10 22:32:12,13.9,7.7,14.0,78.3,0.0,0.68,0.68,0.0,0.0,0.0
2025-08-10 22:32:13,13.9,7.7,13.0,78.3,0.0,2.79,2.79,0.0,0.0,0.0
2025-08-10 22:32:14,13.7,7.7,13.0,78.3,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-10 22:32:15,16.1,7.7,13.0,78.3,0.0,2.43,2.43,0.0,0.0,0.0
2025-08-10 22:32:16,16.4,7.7,14.0,78.3,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-10 22:32:17,14.4,7.7,8.0,78.3,0.0,2.3,2.3,0.0,0.0,0.0
2025-08-10 22:32:18,14.8,7.7,14.0,78.3,0.0,0.96,0.96,0.0,0.0,0.0
2025-08-10 22:32:19,13.6,7.7,14.0,78.3,0.0,4.86,4.86,0.0,0.0,0.0
2025-08-10 22:32:20,16.1,7.7,14.0,78.3,0.0,2.13,2.13,0.0,0.0,0.0
