timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-11 13:09:45,2.4,2.5,94.0,78.22,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:09:46,2.2,2.5,95.0,78.22,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-11 13:09:47,2.2,2.5,95.0,78.22,0.0,0.36,0.36,0.0,0.0,0.0
2025-08-11 13:09:48,2.4,2.5,95.0,78.22,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-11 13:09:49,1.9,2.5,95.0,78.22,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-11 13:09:50,2.0,2.5,95.0,78.22,0.0,0.54,0.54,0.0,0.0,0.0
2025-08-11 13:09:51,2.4,2.5,95.0,78.22,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:09:52,2.5,2.5,95.0,78.22,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:09:53,1.7,2.5,95.0,78.22,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-11 13:09:54,1.7,2.5,95.0,78.22,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:09:55,2.7,2.5,95.0,78.22,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 13:09:56,1.7,2.5,94.0,78.22,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 13:09:57,1.8,2.5,94.0,78.22,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:09:58,2.1,2.5,95.0,78.22,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:09:59,3.8,2.5,95.0,78.22,0.0,5.46,5.46,0.0,0.0,0.0
2025-08-11 13:10:00,2.9,2.5,94.0,78.22,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-11 13:10:01,2.5,2.5,95.0,78.22,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-11 13:10:02,1.9,2.5,95.0,78.22,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:10:03,2.0,2.5,94.0,78.22,0.0,0.43,0.43,0.0,0.0,0.0
2025-08-11 13:10:04,2.2,2.5,95.0,78.22,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-11 13:10:05,2.5,2.5,95.0,78.22,0.0,0.44,0.44,0.0,0.0,0.0
2025-08-11 13:10:06,1.8,2.5,95.0,78.22,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:10:07,5.2,2.5,95.0,78.22,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-11 13:10:08,5.6,2.5,95.0,78.23,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-11 13:10:09,4.4,2.5,95.0,78.23,0.0,1.39,1.39,0.0,0.0,0.0
2025-08-11 13:10:10,2.2,2.5,95.0,78.27,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-11 13:10:11,2.5,2.5,94.0,78.27,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-11 13:10:12,2.8,2.5,96.0,78.27,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-11 13:10:13,1.6,2.5,95.0,78.27,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-11 13:10:15,2.1,2.5,94.0,78.28,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:10:16,2.0,2.5,93.0,78.28,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:10:17,1.7,2.5,95.0,78.28,0.0,0.29,0.29,0.0,0.0,0.0
2025-08-11 13:10:18,2.3,2.5,95.0,78.28,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-11 13:10:19,2.7,2.5,95.0,78.3,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-11 13:10:20,2.1,2.5,95.0,78.3,0.0,0.56,0.56,0.0,0.0,0.0
2025-08-11 13:10:21,1.7,2.5,95.0,78.3,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-11 13:10:22,3.1,2.5,95.0,78.3,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 13:10:23,1.6,2.5,95.0,78.32,0.0,0.37,0.37,0.0,0.0,0.0
2025-08-11 13:10:24,2.5,2.5,95.0,78.32,0.0,1.02,1.02,0.0,0.0,0.0
2025-08-11 13:10:25,2.4,2.5,94.0,78.36,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-11 13:10:26,2.0,2.5,95.0,78.36,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:10:27,2.0,2.5,95.0,78.36,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-11 13:10:28,1.7,2.5,95.0,78.36,0.0,4.78,4.78,0.0,0.0,0.0
2025-08-11 13:10:29,1.7,2.5,95.0,78.36,0.0,0.33,0.33,0.0,0.0,0.0
2025-08-11 13:10:30,2.0,2.5,93.0,78.36,0.0,0.21,0.21,0.0,0.0,0.0
