timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-13 09:13:34,3.2,5.3,0.0,79.26,0.0,0.85,0.85,0.0,0.0,0.0
2025-08-13 09:13:35,3.3,5.3,0.0,79.26,0.0,1.51,1.51,0.0,0.0,0.0
2025-08-13 09:13:36,3.7,5.3,0.0,79.26,0.0,6.8,6.8,0.0,0.0,0.0
2025-08-13 09:13:37,4.0,5.3,7.0,79.26,0.0,4.08,4.08,0.0,0.0,0.0
2025-08-13 09:13:38,4.6,5.3,0.0,79.26,0.0,1.15,1.15,0.0,0.0,0.0
2025-08-13 09:13:39,3.4,5.3,0.0,79.26,0.0,1.76,1.76,0.0,0.0,0.0
2025-08-13 09:13:40,3.2,5.3,6.0,79.26,0.0,1.36,1.36,0.0,0.0,0.0
2025-08-13 09:13:41,2.8,5.3,0.0,79.26,0.0,1.97,1.97,0.0,0.0,0.0
2025-08-13 09:13:42,3.6,5.3,0.0,79.26,0.0,0.32,0.32,0.0,0.0,0.01
2025-08-13 09:13:43,3.3,5.3,6.0,79.26,0.0,2.29,2.29,0.0,0.0,0.0
2025-08-13 09:13:44,3.6,5.3,0.0,79.26,0.0,0.93,0.93,0.0,0.0,0.0
2025-08-13 09:13:45,2.7,5.3,0.0,79.26,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-13 09:13:46,3.6,5.3,6.0,79.26,0.0,2.36,2.36,0.0,0.0,0.0
2025-08-13 09:13:47,3.0,5.3,0.0,79.26,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-13 09:13:48,3.1,5.3,0.0,79.26,0.0,1.81,1.81,0.0,0.0,0.0
2025-08-13 09:13:49,5.2,5.3,0.0,79.26,0.0,0.95,0.95,0.0,0.0,0.0
2025-08-13 09:13:50,6.0,5.3,1.0,79.26,0.0,1.88,1.88,0.0,0.0,0.0
2025-08-13 09:13:51,4.0,5.4,0.0,79.26,0.0,6.88,6.88,0.0,0.0,0.0
2025-08-13 09:13:52,4.0,5.4,6.0,79.26,0.0,1.84,1.84,0.0,0.0,0.0
2025-08-13 09:13:53,2.7,5.3,7.0,79.26,0.0,0.89,0.89,0.0,0.0,0.0
2025-08-13 09:13:54,3.4,5.3,0.0,79.26,0.0,1.73,1.73,0.0,0.0,0.0
2025-08-13 09:13:55,3.6,5.3,0.0,79.26,0.0,0.82,0.82,0.0,0.0,0.0
2025-08-13 09:13:56,4.4,5.4,6.0,79.26,0.0,1.87,1.87,0.0,0.0,0.0
2025-08-13 09:13:57,2.9,5.4,0.0,79.26,0.0,0.9,0.9,0.0,0.0,0.0
2025-08-13 09:13:58,4.5,5.5,0.0,79.26,0.0,1.83,1.83,0.0,0.0,0.0
2025-08-13 09:13:59,4.6,5.3,6.0,79.29,0.0,0.87,0.87,0.0,0.0,0.0
2025-08-13 09:14:00,5.6,5.4,55.0,80.64,0.0,1.71,1.71,0.0,0.0,0.0
2025-08-13 09:14:01,3.2,5.4,41.0,81.54,0.0,1.24,1.24,0.0,0.0,0.0
2025-08-13 09:14:02,3.5,5.4,66.0,81.54,0.0,1.88,1.88,0.0,0.0,0.0
2025-08-13 09:14:03,3.0,5.4,67.0,81.54,0.0,0.65,0.65,0.0,0.01,0.01
2025-08-13 09:14:04,3.6,5.4,66.0,81.54,0.0,1.75,1.75,0.0,0.0,0.0
2025-08-13 09:14:05,2.9,5.4,67.0,81.54,0.0,0.8,0.8,0.0,0.0,0.0
2025-08-13 09:14:06,3.2,5.4,67.0,81.54,0.0,1.72,1.72,0.0,0.0,0.0
2025-08-13 09:14:07,6.2,5.4,66.0,81.54,0.0,1.66,1.66,0.0,0.0,0.0
2025-08-13 09:14:08,4.6,5.4,67.0,81.54,0.0,1.82,1.82,0.0,0.0,0.0
2025-08-13 09:14:09,3.4,5.4,64.0,81.54,0.0,0.81,0.81,0.0,0.0,0.0
2025-08-13 09:14:10,3.2,5.4,67.0,81.54,0.0,1.71,1.71,0.0,0.0,0.0
2025-08-13 09:14:11,4.4,5.4,67.0,81.54,0.0,0.86,0.86,0.0,0.0,0.0
2025-08-13 09:14:12,3.6,5.4,67.0,81.54,0.0,2.46,2.46,0.0,0.0,0.0
2025-08-13 09:14:13,3.7,5.4,68.0,81.54,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-13 09:14:14,2.9,5.4,65.0,81.54,0.0,1.8,1.8,0.0,0.0,0.0
2025-08-13 09:14:15,3.2,5.4,68.0,81.54,0.0,0.86,0.86,0.0,0.0,0.0
2025-08-13 09:14:16,2.9,5.4,68.0,81.54,0.0,1.65,1.65,0.0,0.0,0.0
2025-08-13 09:14:17,3.4,5.4,68.0,81.54,0.0,1.14,1.14,0.0,0.0,0.0
2025-08-13 09:14:18,3.1,5.4,69.0,81.54,0.0,1.77,1.77,0.0,0.0,0.0
2025-08-13 09:14:19,3.9,5.4,66.0,81.54,0.0,0.94,0.94,0.0,0.0,0.0
2025-08-13 09:14:20,3.2,5.4,70.0,81.54,0.0,1.64,1.64,0.0,0.0,0.0
2025-08-13 09:14:21,3.2,5.4,69.0,81.54,0.0,1.05,1.05,0.0,0.0,0.0
2025-08-13 09:14:22,3.6,5.4,69.0,81.54,0.0,6.72,6.72,0.0,0.0,0.0
2025-08-13 09:14:23,3.2,5.4,69.0,81.54,0.0,0.93,0.93,0.0,0.0,0.0
2025-08-13 09:14:24,2.8,5.4,67.0,81.54,0.0,1.49,1.49,0.0,0.0,0.0
2025-08-13 09:14:25,4.4,5.4,70.0,81.54,0.0,1.13,1.13,0.0,0.0,0.0
2025-08-13 09:14:27,4.8,5.4,71.0,81.54,0.0,1.48,1.48,0.0,0.0,0.0
2025-08-13 09:14:28,3.2,5.4,70.0,81.54,0.0,0.85,0.85,0.0,0.0,0.0
2025-08-13 09:14:29,3.2,5.4,71.0,81.54,0.0,0.86,0.86,0.0,0.0,0.0
2025-08-13 09:14:30,3.9,5.4,68.0,81.54,0.0,2.0,2.0,0.0,0.0,0.0
2025-08-13 09:14:31,2.7,5.4,72.0,81.54,0.0,0.83,0.83,0.0,0.0,0.0
2025-08-13 09:14:32,3.5,5.4,71.0,81.54,0.0,1.56,1.56,0.0,0.0,0.0
2025-08-13 09:14:33,3.6,5.4,70.0,81.54,0.0,1.1,1.1,0.0,0.0,0.0
2025-08-13 09:14:34,3.8,5.4,71.0,81.54,0.0,2.41,2.41,0.0,0.0,0.0
2025-08-13 09:14:35,5.1,5.4,71.0,81.54,0.0,0.97,0.97,0.0,0.0,0.0
2025-08-13 09:14:36,4.6,5.4,72.0,81.54,0.0,1.58,1.58,0.0,0.0,0.0
2025-08-13 09:14:37,3.4,5.4,73.0,81.54,0.0,8.49,8.49,0.0,0.0,0.0
2025-08-13 09:14:38,3.8,5.4,72.0,81.54,0.0,2.2,2.2,0.0,0.0,0.0
2025-08-13 09:14:39,3.5,5.4,73.0,81.54,0.0,1.42,1.42,0.0,0.0,0.0
2025-08-13 09:14:40,4.5,5.4,73.0,81.54,0.0,1.94,1.94,0.0,0.0,0.0
2025-08-13 09:14:41,2.8,5.4,74.0,81.54,0.0,0.81,0.81,0.0,0.0,0.0
2025-08-13 09:14:42,3.2,5.4,73.0,81.54,0.0,1.77,1.77,0.0,0.0,0.0
2025-08-13 09:14:43,3.1,5.4,72.0,81.54,0.0,0.75,0.75,0.0,0.0,0.01
2025-08-13 09:14:44,5.2,5.4,73.0,81.54,0.0,2.11,2.11,0.0,0.0,0.0
2025-08-13 09:14:45,4.4,5.4,70.0,81.54,0.0,0.76,0.76,0.0,0.0,0.0
2025-08-13 09:14:46,3.6,5.4,73.0,81.54,0.0,1.8,1.8,0.0,0.0,0.0
2025-08-13 09:14:47,2.8,5.4,75.0,81.54,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-13 09:14:48,3.4,5.4,73.0,81.54,0.0,1.86,1.86,0.0,0.0,0.0
2025-08-13 09:14:49,3.4,5.4,75.0,81.54,0.0,1.29,1.29,0.0,0.0,0.0
2025-08-13 09:14:50,3.6,5.4,74.0,81.54,0.0,2.05,2.05,0.0,0.0,0.0
2025-08-13 09:14:51,3.3,5.4,75.0,81.54,0.0,1.01,1.01,0.0,0.0,0.0
2025-08-13 09:14:52,3.3,5.4,74.0,81.54,0.0,1.68,1.68,0.0,0.0,0.0
2025-08-13 09:14:53,4.5,5.4,74.0,81.54,0.0,6.53,6.53,0.0,0.0,0.0
2025-08-13 09:14:54,3.4,5.3,71.0,81.54,0.0,2.29,2.29,0.0,0.0,0.0
2025-08-13 09:14:55,2.3,5.2,76.0,81.54,0.0,0.8,0.8,0.0,0.0,0.0
