timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-10 08:40:00,1.6,6.3,0.0,0.85,0.0,0.95,0.95,0.0,0.0,0.01
2025-08-10 08:40:01,2.0,6.3,0.0,0.85,0.0,1.5,1.5,0.0,0.0,0.01
2025-08-10 08:40:02,1.2,6.3,0.0,0.85,0.0,0.86,0.86,0.0,0.0,0.01
2025-08-10 08:40:03,1.8,6.3,0.0,0.85,0.0,1.5,1.5,0.0,0.0,0.01
2025-08-10 08:40:04,4.1,6.3,0.0,0.85,0.0,1.32,1.32,0.0,0.0,0.01
2025-08-10 08:40:05,3.6,6.3,0.0,0.85,0.0,1.69,1.69,0.0,0.0,0.01
2025-08-10 08:40:06,1.9,6.3,0.0,0.85,0.0,0.82,0.82,0.0,0.0,0.01
2025-08-10 08:40:07,2.7,6.3,0.0,0.85,0.0,1.62,1.62,0.0,0.0,0.01
2025-08-10 08:40:08,1.5,6.3,0.0,0.85,0.0,1.11,1.11,0.0,0.0,0.01
2025-08-10 08:40:09,1.9,6.3,0.0,0.85,0.0,1.57,1.57,0.0,0.0,0.01
2025-08-10 08:40:10,1.2,6.3,0.0,0.85,0.0,1.19,1.19,0.0,0.0,0.01
2025-08-10 08:40:11,1.6,6.3,0.0,0.85,0.0,1.59,1.59,0.0,0.0,0.01
2025-08-10 08:40:12,1.5,6.3,0.0,0.85,0.0,1.07,1.07,0.0,0.0,0.01
2025-08-10 08:40:13,3.2,6.3,0.0,0.85,0.0,1.66,1.66,0.0,0.0,0.01
2025-08-10 08:40:14,3.6,6.3,0.0,0.85,0.0,0.74,0.74,0.0,0.0,0.01
2025-08-10 08:40:15,7.6,6.3,0.0,0.85,0.0,9.28,9.28,0.0,0.0,0.01
2025-08-10 08:40:16,8.8,6.3,0.0,0.85,0.0,1.61,1.61,0.0,0.0,0.01
2025-08-10 08:40:17,10.4,6.3,0.0,0.85,0.0,2.1,2.1,0.0,0.0,0.01
2025-08-10 08:40:18,10.9,6.3,0.0,0.85,0.0,0.9,0.9,0.0,0.0,0.01
2025-08-10 08:40:19,9.5,6.3,0.0,0.85,0.0,8.47,8.47,0.0,0.0,0.01
