timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-10 19:45:51,5.0,40.5,0.0,0.85,0.0,1.33,1.33,0.0,0.0,0.0
2025-08-10 19:45:52,5.0,40.5,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-10 19:45:53,4.4,40.5,0.0,0.85,0.0,0.63,0.63,0.0,0.0,0.0
2025-08-10 19:45:54,5.5,40.5,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-10 19:45:55,4.7,40.5,0.0,0.85,0.0,9.57,9.57,0.0,0.0,0.0
2025-08-10 19:45:56,6.2,40.5,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-10 19:45:57,4.2,40.5,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-10 19:45:58,4.6,40.5,0.0,0.85,0.0,1.34,1.34,0.0,0.0,0.0
2025-08-10 19:45:59,4.5,40.5,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-10 19:46:00,4.6,40.5,0.0,0.85,0.0,6.72,6.72,0.0,0.0,0.0
2025-08-10 19:46:01,4.5,40.5,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-10 19:46:02,4.9,40.5,0.0,0.85,0.0,0.82,0.82,0.0,0.0,0.0
2025-08-10 19:46:03,4.4,40.5,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-10 19:46:04,4.8,40.5,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-10 19:46:05,4.8,40.5,0.0,0.85,0.0,11.6,11.6,0.0,0.0,0.0
2025-08-10 19:46:06,4.5,40.5,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-10 19:46:07,5.2,40.5,0.0,0.85,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-10 19:46:08,4.4,40.5,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-10 19:46:09,5.0,40.5,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-10 19:46:10,4.4,40.5,0.0,0.85,0.0,11.29,11.29,0.0,0.0,0.0
