timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-02 16:43:18,6.4,5.1,88.0,81.58,0.0,1.51,1.51,0.02,0.02,0.03
2025-08-02 16:43:19,5.9,5.1,89.0,81.58,0.0,1.0,1.0,0.01,0.01,0.02
2025-08-02 16:43:20,5.7,5.1,89.0,81.58,0.0,6.46,6.46,0.01,0.01,0.01
2025-08-02 16:43:21,5.6,5.1,89.0,81.58,0.0,1.12,1.12,0.01,0.01,0.02
2025-08-02 16:43:22,5.6,5.1,88.0,81.58,0.0,1.41,1.41,0.01,0.01,0.01
2025-08-02 16:43:23,6.1,5.1,91.0,81.58,0.0,0.55,0.55,0.01,0.01,0.01
2025-08-02 16:43:24,7.9,5.1,90.0,81.58,0.0,10.65,10.65,0.01,0.01,0.02
2025-08-02 16:43:25,5.5,5.1,91.0,81.58,0.0,1.53,1.53,0.01,0.01,0.01
2025-08-02 16:43:26,7.5,5.1,86.0,81.58,0.0,1.6,1.6,0.01,0.01,0.02
2025-08-02 16:43:27,7.3,5.2,92.0,81.58,0.0,6.36,6.36,0.01,0.01,0.01
2025-08-02 16:43:28,6.8,5.2,92.0,81.58,0.0,7.35,7.35,0.01,0.01,0.02
2025-08-02 16:43:29,7.1,5.2,92.0,81.58,0.0,2.32,2.32,0.05,0.51,0.57
2025-08-02 16:43:30,5.3,5.2,93.0,81.58,0.0,2.78,2.78,0.47,0.03,0.5
2025-08-02 16:43:31,8.7,5.2,91.0,81.58,0.0,10.98,10.98,0.06,0.54,0.59
2025-08-02 16:43:32,7.1,5.0,90.0,81.58,0.0,36.18,36.18,0.02,0.01,0.03
2025-08-02 16:43:33,7.1,5.0,92.0,81.58,0.0,0.69,0.69,0.48,0.03,0.51
2025-08-02 16:43:34,5.8,5.0,93.0,81.58,0.0,40.63,40.63,0.01,0.01,0.02
2025-08-02 16:43:35,6.0,5.0,93.0,81.71,0.0,0.42,0.42,0.47,0.67,1.15
2025-08-02 16:43:36,6.5,5.0,93.0,81.71,0.0,28.52,28.52,0.01,0.01,0.03
2025-08-02 16:43:37,7.5,5.1,100.0,1.51,0.0,20.61,20.61,0.51,0.72,1.22
2025-08-02 16:43:38,8.0,4.9,100.0,0.85,0.0,1.02,1.02,0.03,0.05,0.09
2025-08-02 16:43:39,7.1,5.0,0.0,0.85,0.0,7.78,7.78,0.02,0.02,0.04
2025-08-02 16:43:40,6.3,5.1,0.0,0.85,0.0,0.97,0.97,0.02,0.01,0.03
