timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-09 17:53:05,5.0,7.1,0.0,0.85,0.0,1.26,1.26,0.01,0.01,0.01
2025-08-09 17:53:06,4.9,7.1,0.0,0.85,0.0,1.94,1.94,0.01,0.01,0.02
2025-08-09 17:53:07,5.1,7.1,0.0,0.85,0.0,0.91,0.91,0.01,0.01,0.02
2025-08-09 17:53:08,8.1,7.1,0.0,0.85,0.0,1.94,1.94,0.05,0.05,0.1
2025-08-09 17:53:09,5.5,7.1,0.0,0.85,0.0,0.83,0.83,0.02,0.02,0.04
2025-08-09 17:53:10,4.9,7.1,0.0,0.85,0.0,2.29,2.29,0.01,0.01,0.03
2025-08-09 17:53:11,5.0,7.1,0.0,0.85,0.0,0.73,0.73,0.01,0.01,0.02
2025-08-09 17:53:12,5.4,7.1,0.0,0.85,0.0,2.1,2.1,0.01,0.01,0.02
2025-08-09 17:53:13,4.3,7.1,0.0,0.85,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-09 17:53:14,5.1,7.1,0.0,0.85,0.0,2.11,2.11,0.02,0.02,0.05
2025-08-09 17:53:15,5.4,7.1,0.0,0.85,0.0,1.05,1.05,0.01,0.01,0.02
2025-08-09 17:53:16,5.0,7.2,0.0,0.85,0.0,1.85,1.85,0.01,0.01,0.02
2025-08-09 17:53:17,5.1,7.2,0.0,0.85,0.0,1.05,1.05,0.01,0.01,0.01
2025-08-09 17:53:18,4.5,7.2,0.0,0.85,0.0,1.78,1.78,0.01,0.01,0.02
2025-08-09 17:53:19,6.5,7.2,0.0,0.85,0.0,0.94,0.94,0.01,0.01,0.01
2025-08-09 17:53:20,5.0,7.2,0.0,0.85,0.0,2.19,2.19,0.01,0.01,0.02
2025-08-09 17:53:21,4.7,7.2,0.0,0.85,0.0,0.72,0.72,0.03,0.03,0.06
2025-08-09 17:53:22,5.8,7.2,0.0,0.85,0.0,1.87,1.87,0.03,0.02,0.05
2025-08-09 17:53:23,5.2,7.2,0.0,0.85,0.0,0.98,0.98,0.03,0.03,0.06
2025-08-09 17:53:24,4.6,7.2,0.0,0.85,0.0,1.65,1.65,0.01,0.01,0.02
2025-08-09 17:53:25,6.1,7.2,0.0,0.85,0.0,1.17,1.17,0.01,0.01,0.03
2025-08-09 17:53:26,4.3,7.2,0.0,0.85,0.0,1.86,1.86,0.01,0.01,0.03
2025-08-09 17:53:27,4.9,7.2,0.0,0.85,0.0,0.86,0.86,0.01,0.01,0.02
2025-08-09 17:53:28,4.7,7.2,0.0,0.85,0.0,2.09,2.09,0.01,0.01,0.02
2025-08-09 17:53:29,4.6,7.2,0.0,0.85,0.0,1.13,1.13,0.03,0.03,0.06
2025-08-09 17:53:30,4.3,7.2,0.0,0.85,0.0,1.78,1.78,0.06,0.05,0.11
2025-08-09 17:53:31,4.0,7.2,0.0,0.85,0.0,1.07,1.07,0.02,0.02,0.05
2025-08-09 17:53:32,4.4,7.2,0.0,0.85,0.0,6.43,6.43,0.01,0.01,0.02
2025-08-09 17:53:33,5.2,7.2,0.0,0.85,0.0,1.03,1.03,0.01,0.01,0.02
2025-08-09 17:53:34,5.9,7.2,0.0,0.85,0.0,1.43,1.43,0.01,0.01,0.01
2025-08-09 17:53:35,8.4,7.2,0.0,0.85,0.0,0.46,0.46,0.01,0.01,0.02
2025-08-09 17:53:36,5.5,7.2,0.0,0.85,0.0,2.42,2.42,0.01,0.01,0.02
2025-08-09 17:53:37,5.9,7.2,0.0,0.85,0.0,0.69,0.69,0.05,0.04,0.09
2025-08-09 17:53:38,4.8,7.2,0.0,0.85,0.0,2.45,2.45,0.03,0.02,0.05
2025-08-09 17:53:39,5.0,7.2,0.0,0.85,0.0,1.04,1.04,0.02,0.02,0.04
2025-08-09 17:53:40,4.7,7.2,0.0,0.85,0.0,1.53,1.53,0.04,0.04,0.08
2025-08-09 17:53:41,5.4,7.2,0.0,0.85,0.0,0.7,0.7,0.04,0.03,0.07
2025-08-09 17:53:42,4.5,7.2,0.0,0.85,0.0,2.25,2.25,0.07,0.06,0.13
