dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,803f0c91-a509-4041-9340-4cea15858aac,task2_llm_process_qwen,803f0c91-a509-4041-9340-4cea15858aac-task2_llm_process_qwen,1755052110.9012156,1755052110.903739,1755052189.4775825,1755052322.5532956,133.0757131576538,1755052322.9538505,211.6495566368103,212.05263495445251,0.00012302398681640625,15.0,0.00011563301086425781
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,803f0c91-a509-4041-9340-4cea15858aac,task3_llm_process_deepseek,803f0c91-a509-4041-9340-4cea15858aac-task3_llm_process_deepseek,1755052110.9012156,1755052110.903739,1755052295.9141955,1755052391.7577357,95.84354019165039,1755052392.1737847,280.8539967536926,281.2725691795349,0.0002079010009765625,15.0,0.00020265579223632812
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,803f0c91-a509-4041-9340-4cea15858aac,task4_llm_fuse_answer,803f0c91-a509-4041-9340-4cea15858aac-task4_llm_fuse_answer,1755052110.9012156,1755052110.903739,1755052393.464119,1755052503.586264,110.12214493751526,1755052504.0338933,392.6825249195099,393.1326777935028,0.0002429485321044922,15.0,0.0002346038818359375
67e8878b-5cef-4375-804e-e6291fdbe78a,0f2d4a3f-b408-4195-8328-e52cd5cbac92,task1_file_process,0f2d4a3f-b408-4195-8328-e52cd5cbac92-task1_file_process,1755052174.2011883,1755052174.203993,1755052175.8821683,1755052176.4677062,0.5855379104614258,1755052176.5978253,2.2637131214141846,2.396636962890625,4.76837158203125e-06,,
67e8878b-5cef-4375-804e-e6291fdbe78a,0f2d4a3f-b408-4195-8328-e52cd5cbac92,task2_llm_process_qwen,0f2d4a3f-b408-4195-8328-e52cd5cbac92-task2_llm_process_qwen,1755052174.2011883,1755052174.203993,1755052311.987214,1755052444.620638,132.63342380523682,1755052445.0600111,270.41664481163025,270.8588228225708,0.00013971328735351562,15.0,0.0001316070556640625
67e8878b-5cef-4375-804e-e6291fdbe78a,0f2d4a3f-b408-4195-8328-e52cd5cbac92,task3_llm_process_deepseek,0f2d4a3f-b408-4195-8328-e52cd5cbac92-task3_llm_process_deepseek,1755052174.2011883,1755052174.203993,1755052324.818705,1755052425.207689,100.38898396492004,1755052425.66271,251.00369596481323,251.4615216255188,0.0002224445343017578,15.0,0.00021719932556152344
67e8878b-5cef-4375-804e-e6291fdbe78a,0f2d4a3f-b408-4195-8328-e52cd5cbac92,task4_llm_fuse_answer,0f2d4a3f-b408-4195-8328-e52cd5cbac92-task4_llm_fuse_answer,1755052174.2011883,1755052174.203993,1755052446.3841965,1755052533.2342536,86.85005712509155,1755052533.6636345,359.03026056289673,359.46244621276855,0.0002639293670654297,15.0,0.0002543926239013672
b991b184-e25a-42e6-8d42-7b0a7e2eefca,b4838a6c-d5e4-4d01-8de8-eeb85cf30060,task0_init,b4838a6c-d5e4-4d01-8de8-eeb85cf30060-task0_init,1755052217.0771778,1755052217.0795782,1755052218.4070532,1755052218.5057302,0.09867691993713379,1755052219.7577565,1.426151990890503,2.6805787086486816,4.291534423828125e-06,,
b991b184-e25a-42e6-8d42-7b0a7e2eefca,b4838a6c-d5e4-4d01-8de8-eeb85cf30060,task1_llm_process,b4838a6c-d5e4-4d01-8de8-eeb85cf30060-task1_llm_process,1755052217.0771778,1755052217.0795782,1755052404.3379962,1755052539.0712686,134.73327231407166,1755052539.4704683,321.9916903972626,322.39329051971436,0.0001323223114013672,15.0,0.00012493133544921875
b991b184-e25a-42e6-8d42-7b0a7e2eefca,b4838a6c-d5e4-4d01-8de8-eeb85cf30060,task2a_find_user,b4838a6c-d5e4-4d01-8de8-eeb85cf30060-task2a_find_user,1755052217.0771778,1755052217.0795782,1755052541.208824,1755052541.2152445,0.006420612335205078,1755052541.3256934,324.13566637039185,324.2485156059265,1.5974044799804688e-05,3.0,8.106231689453125e-06
b991b184-e25a-42e6-8d42-7b0a7e2eefca,b4838a6c-d5e4-4d01-8de8-eeb85cf30060,task2b_get_order_details,b4838a6c-d5e4-4d01-8de8-eeb85cf30060-task2b_get_order_details,1755052217.0771778,1755052217.0795782,1755052541.7990067,1755052541.8050961,0.006089448928833008,1755052541.9275682,324.72551798820496,324.85039043426514,9.298324584960938e-06,3.0,6.198883056640625e-06
b991b184-e25a-42e6-8d42-7b0a7e2eefca,b4838a6c-d5e4-4d01-8de8-eeb85cf30060,task3_execute_modifications,b4838a6c-d5e4-4d01-8de8-eeb85cf30060-task3_execute_modifications,1755052217.0771778,1755052217.0795782,1755052543.6462727,1755052543.6484942,0.0022215843200683594,1755052543.732947,326.5689160823822,326.65576934814453,1.6450881958007812e-05,3.0,8.344650268554688e-06
b991b184-e25a-42e6-8d42-7b0a7e2eefca,b4838a6c-d5e4-4d01-8de8-eeb85cf30060,task4_output_result,b4838a6c-d5e4-4d01-8de8-eeb85cf30060-task4_output_result,1755052217.0771778,1755052217.0795782,1755052545.6046999,1755052545.60682,0.0021202564239501953,1755052545.688346,328.5272419452667,328.6111681461334,1.6927719116210938e-05,1.0,9.059906005859375e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f7ebf696-624e-4315-8bd7-aecce70d3964,task1_start_receive_task,f7ebf696-624e-4315-8bd7-aecce70d3964-task1_start_receive_task,1755052244.5052047,1755052244.507574,1755052246.3957703,1755052246.408428,0.012657642364501953,1755052256.9427638,1.9008538722991943,12.437559127807617,4.76837158203125e-06,,
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f7ebf696-624e-4315-8bd7-aecce70d3964,task2_read_and_enhance_images,f7ebf696-624e-4315-8bd7-aecce70d3964-task2_read_and_enhance_images,1755052244.5052047,1755052244.507574,1755052258.32193,1755052258.4324472,0.11051726341247559,1755052258.5465744,13.924873113632202,14.041369676589966,1.71661376953125e-05,3.0,9.298324584960938e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f7ebf696-624e-4315-8bd7-aecce70d3964,task3a_extract_blip_captions,f7ebf696-624e-4315-8bd7-aecce70d3964-task3a_extract_blip_captions,1755052244.5052047,1755052244.507574,1755052407.6753623,1755052416.2906053,8.615242958068848,1755052416.4294384,171.78303122520447,171.92423367500305,1.8835067749023438e-05,15.0,1.0013580322265625e-05
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f7ebf696-624e-4315-8bd7-aecce70d3964,task3b_extract_ocr_text,f7ebf696-624e-4315-8bd7-aecce70d3964-task3b_extract_ocr_text,1755052244.5052047,1755052244.507574,1755052405.9785428,1755052409.4608788,3.4823360443115234,1755052409.6131704,164.95330476760864,165.10796570777893,9.298324584960938e-06,15.0,6.4373016357421875e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f7ebf696-624e-4315-8bd7-aecce70d3964,task4_merge_image_features,f7ebf696-624e-4315-8bd7-aecce70d3964-task4_merge_image_features,1755052244.5052047,1755052244.507574,1755052418.4451005,1755052418.5980048,0.15290427207946777,1755052418.686547,174.09043073654175,174.18134236335754,1.5735626220703125e-05,3.0,8.106231689453125e-06
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f7ebf696-624e-4315-8bd7-aecce70d3964,task5a_vlm_process,f7ebf696-624e-4315-8bd7-aecce70d3964-task5a_vlm_process,1755052244.5052047,1755052244.507574,1755052459.416647,1755052592.621405,133.20475792884827,1755052593.0677164,348.11383080482483,348.5625116825104,0.030743837356567383,139.37747192382812,0.030731916427612305
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f7ebf696-624e-4315-8bd7-aecce70d3964,task5b_vlm_process,f7ebf696-624e-4315-8bd7-aecce70d3964-task5b_vlm_process,1755052244.5052047,1755052244.507574,1755052421.1434839,1755052541.5583076,120.41482377052307,1755052542.0360982,297.0507335662842,297.53089356422424,0.03214716911315918,149.83099365234375,0.03213357925415039
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f7ebf696-624e-4315-8bd7-aecce70d3964,task5c_vlm_process,f7ebf696-624e-4315-8bd7-aecce70d3964-task5c_vlm_process,1755052244.5052047,1755052244.507574,1755052430.8418531,1755052553.7081168,122.86626362800598,1755052554.1169426,309.20054268836975,309.6117379665375,0.02672553062438965,143.83067321777344,0.026712894439697266
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f7ebf696-624e-4315-8bd7-aecce70d3964,task5d_vlm_process,f7ebf696-624e-4315-8bd7-aecce70d3964-task5d_vlm_process,1755052244.5052047,1755052244.507574,1755052427.0579455,1755052562.7866828,135.72873735427856,1755052563.2406883,318.2791087627411,318.7354836463928,0.039191484451293945,143.92477416992188,0.03917860984802246
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f7ebf696-624e-4315-8bd7-aecce70d3964,task5_merge_results,f7ebf696-624e-4315-8bd7-aecce70d3964-task5_merge_results,1755052244.5052047,1755052244.507574,1755052595.0441606,1755052595.0519524,0.007791757583618164,1755052595.1154048,350.54437828063965,350.61020016670227,2.7179718017578125e-05,1.0,1.0967254638671875e-05
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,f7ebf696-624e-4315-8bd7-aecce70d3964,task6_output_final_answer,f7ebf696-624e-4315-8bd7-aecce70d3964-task6_output_final_answer,1755052244.5052047,1755052244.507574,1755052596.4548292,1755052596.459781,0.0049517154693603516,1755052596.51882,351.9522068500519,352.01361536979675,1.6927719116210938e-05,3.0,9.5367431640625e-06
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,2e8a800e-2392-42ae-aac5-8a6472e190c1,task0_init,2e8a800e-2392-42ae-aac5-8a6472e190c1-task0_init,1755052396.745196,1755052396.747686,1755052398.5939617,1755052398.687949,0.09398722648620605,1755052402.9403222,1.940263032913208,6.195126056671143,4.291534423828125e-06,,
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,2e8a800e-2392-42ae-aac5-8a6472e190c1,task1_llm_process,2e8a800e-2392-42ae-aac5-8a6472e190c1-task1_llm_process,1755052396.745196,1755052396.747686,1755052565.0795965,1755052611.6368082,46.55721163749695,1755052612.107757,214.88912224769592,215.36256098747253,0.036910057067871094,71.98407745361328,0.03689837455749512
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,2e8a800e-2392-42ae-aac5-8a6472e190c1,task2_execute_cancel,2e8a800e-2392-42ae-aac5-8a6472e190c1-task2_execute_cancel,1755052396.745196,1755052396.747686,1755052613.884587,1755052613.970363,0.08577585220336914,1755052614.0551934,217.22267699241638,217.30999732017517,1.6927719116210938e-05,3.0,9.298324584960938e-06
aebaa7b3-5579-44fe-965b-d83c4e0e96c9,2e8a800e-2392-42ae-aac5-8a6472e190c1,task3_output_result,2e8a800e-2392-42ae-aac5-8a6472e190c1-task3_output_result,1755052396.745196,1755052396.747686,1755052615.4541817,1755052615.4595006,0.005318880081176758,1755052615.558995,218.71181464195251,218.81379890441895,1.5974044799804688e-05,1.0,7.62939453125e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8114bdb7-fb6a-4b9a-967c-ec442ae038e5,task1_start_receive_task,8114bdb7-fb6a-4b9a-967c-ec442ae038e5-task1_start_receive_task,1755052356.3183439,1755052356.3208885,1755052358.151305,1755052358.1566837,0.00537872314453125,1755052371.815992,1.8357951641082764,15.497648239135742,6.198883056640625e-06,,
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8114bdb7-fb6a-4b9a-967c-ec442ae038e5,task2_read_file,8114bdb7-fb6a-4b9a-967c-ec442ae038e5-task2_read_file,1755052356.3183439,1755052356.3208885,1755052373.133645,1755052373.1570954,0.023450374603271484,1755052373.2199256,16.836206912994385,16.90158176422119,1.5735626220703125e-05,3.0,8.821487426757812e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8114bdb7-fb6a-4b9a-967c-ec442ae038e5,task3a_extract_text_content,8114bdb7-fb6a-4b9a-967c-ec442ae038e5-task3a_extract_text_content,1755052356.3183439,1755052356.3208885,1755052375.1300697,1755052375.1353683,0.005298614501953125,1755052385.1518967,18.81447982788086,28.833552837371826,1.52587890625e-05,3.0,8.106231689453125e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8114bdb7-fb6a-4b9a-967c-ec442ae038e5,task3b_llm_process_extract_structure_info,8114bdb7-fb6a-4b9a-967c-ec442ae038e5-task3b_llm_process_extract_structure_info,1755052356.3183439,1755052356.3208885,1755052556.013694,1755052655.332479,99.3187849521637,1755052655.750156,299.01159048080444,299.4318120479584,0.0002524852752685547,15.0,0.0002474784851074219
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8114bdb7-fb6a-4b9a-967c-ec442ae038e5,task3c_load_questions_batch,8114bdb7-fb6a-4b9a-967c-ec442ae038e5-task3c_load_questions_batch,1755052356.3183439,1755052356.3208885,1755052386.3962426,1755052386.4009776,0.004734992980957031,1755052386.455386,30.08008909225464,30.13704204559326,1.049041748046875e-05,3.0,6.67572021484375e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8114bdb7-fb6a-4b9a-967c-ec442ae038e5,task4a_merge_document_analysis,8114bdb7-fb6a-4b9a-967c-ec442ae038e5-task4a_merge_document_analysis,1755052356.3183439,1755052356.3208885,1755052657.1213605,1755052657.127066,0.005705356597900391,1755052657.1962721,300.8061773777008,300.8779282569885,1.9073486328125e-05,1.0,1.0728836059570312e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8114bdb7-fb6a-4b9a-967c-ec442ae038e5,task4b_prepare_qa_context,8114bdb7-fb6a-4b9a-967c-ec442ae038e5-task4b_prepare_qa_context,1755052356.3183439,1755052356.3208885,1755052659.0570989,1755052659.140764,0.08366513252258301,1755052659.200736,302.8198754787445,302.88239216804504,3.0279159545898438e-05,3.0,1.71661376953125e-05
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8114bdb7-fb6a-4b9a-967c-ec442ae038e5,task5a_llm_process_batch_1,8114bdb7-fb6a-4b9a-967c-ec442ae038e5-task5a_llm_process_batch_1,1755052356.3183439,1755052356.3208885,1755052664.6139584,1755052664.61513,0.0011715888977050781,1755052664.7142162,308.29424142837524,308.39587235450745,0.03913307189941406,110.07220458984375,0.039121389389038086
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8114bdb7-fb6a-4b9a-967c-ec442ae038e5,task5b_llm_process_batch_2,8114bdb7-fb6a-4b9a-967c-ec442ae038e5-task5b_llm_process_batch_2,1755052356.3183439,1755052356.3208885,1755052666.0858305,1755052666.0869877,0.0011572837829589844,1755052666.1684196,309.76609921455383,309.8500757217407,0.044527292251586914,110.07220458984375,0.04451322555541992
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8114bdb7-fb6a-4b9a-967c-ec442ae038e5,task5c_llm_process_batch_3,8114bdb7-fb6a-4b9a-967c-ec442ae038e5-task5c_llm_process_batch_3,1755052356.3183439,1755052356.3208885,1755052668.0713656,1755052668.072489,0.0011234283447265625,1755052668.1736317,311.7516005039215,311.85528779029846,0.00022459030151367188,15.0,0.0002155303955078125
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8114bdb7-fb6a-4b9a-967c-ec442ae038e5,task7_merge_all_answers,8114bdb7-fb6a-4b9a-967c-ec442ae038e5-task7_merge_all_answers,1755052356.3183439,1755052356.3208885,1755052669.4632916,1755052669.4633238,3.218650817871094e-05,1755052669.5274372,313.1424353122711,313.20909333229065,1.71661376953125e-05,1.0,8.821487426757812e-06
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,8114bdb7-fb6a-4b9a-967c-ec442ae038e5,task8_output_final_answer,8114bdb7-fb6a-4b9a-967c-ec442ae038e5-task8_output_final_answer,1755052356.3183439,1755052356.3208885,1755052671.3885095,1755052671.3885396,3.0040740966796875e-05,1755052671.482969,315.0676510334015,315.1646251678467,1.6450881958007812e-05,1.0,8.58306884765625e-06
56a6505a-0fa7-4bcd-8b16-39651c115c21,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb,task1_start_receive_task,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb-task1_start_receive_task,1755052313.7668903,1755052313.7694058,1755052315.0817215,1755052315.093284,0.011562347412109375,1755052315.171752,1.3238780498504639,1.4048616886138916,4.76837158203125e-06,,
56a6505a-0fa7-4bcd-8b16-39651c115c21,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb,task2_read_file,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb-task2_read_file,1755052313.7668903,1755052313.7694058,1755052317.02268,1755052317.0346844,0.012004375457763672,1755052317.126965,3.2652785778045654,3.360074758529663,1.8358230590820312e-05,3.0,9.775161743164062e-06
56a6505a-0fa7-4bcd-8b16-39651c115c21,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb,task3_file_process,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb-task3_file_process,1755052313.7668903,1755052313.7694058,1755052319.1402738,1755052319.4169934,0.2767195701599121,1755052319.533238,5.647587537765503,5.766347646713257,1.8835067749023438e-05,3.0,9.5367431640625e-06
56a6505a-0fa7-4bcd-8b16-39651c115c21,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb,task4a_vlm_process,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb-task4a_vlm_process,1755052313.7668903,1755052313.7694058,1755052423.1004019,1755052575.4659812,152.36557936668396,1755052575.659442,261.6965754032135,261.8925516605377,0.01228785514831543,152.68215942382812,0.01227712631225586
56a6505a-0fa7-4bcd-8b16-39651c115c21,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb,task4b_vlm_process,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb-task4b_vlm_process,1755052313.7668903,1755052313.7694058,1755052544.1992831,1755052682.9274623,138.7281792163849,1755052683.1195068,369.15805649757385,369.3526165485382,0.03769421577453613,137.16900634765625,0.03768110275268555
56a6505a-0fa7-4bcd-8b16-39651c115c21,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb,task4c_vlm_process,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb-task4c_vlm_process,1755052313.7668903,1755052313.7694058,1755052538.2189374,1755052683.7664654,145.54752802848816,1755052683.9742997,369.99705958366394,370.20740938186646,0.03466224670410156,141.21923828125,0.03457236289978027
56a6505a-0fa7-4bcd-8b16-39651c115c21,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb,task4d_vlm_process,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb-task4d_vlm_process,1755052313.7668903,1755052313.7694058,1755052508.0531683,1755052662.3492966,154.29612827301025,1755052662.5180302,348.5798907279968,348.7511398792267,0.031255245208740234,152.03367614746094,0.03124403953552246
56a6505a-0fa7-4bcd-8b16-39651c115c21,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb,task4_merge_results,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb-task4_merge_results,1755052313.7668903,1755052313.7694058,1755052685.3018522,1755052685.3108895,0.009037256240844727,1755052685.418751,371.5414836406708,371.65186071395874,0.0009331703186035156,1.0,0.0009233951568603516
56a6505a-0fa7-4bcd-8b16-39651c115c21,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb,task5_output_final_answer,f2d2fb07-89a2-4f8d-ac8f-5904a780f2bb-task5_output_final_answer,1755052313.7668903,1755052313.7694058,1755052687.3086948,1755052687.3142364,0.005541563034057617,1755052687.3742507,373.5448305606842,373.6073603630066,1.6927719116210938e-05,1.0,9.059906005859375e-06
cca70ce6-1952-45d2-acd4-80c903b0bc49,8e6bb5ec-ba1c-4a24-8534-81bf5c7a9731,task1_obtain_content,8e6bb5ec-ba1c-4a24-8534-81bf5c7a9731-task1_obtain_content,1755052323.797188,1755052323.7993097,1755052325.1980495,1755052325.279289,0.08123946189880371,1755052326.551629,1.4799792766571045,2.754441022872925,4.5299530029296875e-06,,
cca70ce6-1952-45d2-acd4-80c903b0bc49,8e6bb5ec-ba1c-4a24-8534-81bf5c7a9731,task2_vlm_process,8e6bb5ec-ba1c-4a24-8534-81bf5c7a9731-task2_vlm_process,1755052323.797188,1755052323.7993097,1755052543.3702633,1755052707.0122123,163.64194893836975,1755052707.4323142,383.21290254592896,383.6351261138916,0.03883767127990723,143.83067321777344,0.038825273513793945
cca70ce6-1952-45d2-acd4-80c903b0bc49,8e6bb5ec-ba1c-4a24-8534-81bf5c7a9731,task3_output_final_answer,8e6bb5ec-ba1c-4a24-8534-81bf5c7a9731-task3_output_final_answer,1755052323.797188,1755052323.7993097,1755052709.330556,1755052709.3354573,0.004901409149169922,1755052709.430527,385.5361475944519,385.63333892822266,1.7881393432617188e-05,1.0,9.775161743164062e-06
855d994a-d5b1-40cf-81c1-e249375c2cea,ce45de76-518f-4ac9-97a8-35b262e2cde4,task1_start_receive_task,ce45de76-518f-4ac9-97a8-35b262e2cde4-task1_start_receive_task,1755052398.8858593,1755052398.8883197,1755052404.8540611,1755052404.8699448,0.015883684158325195,1755052404.9466093,5.981625080108643,6.0607500076293945,4.76837158203125e-06,,
855d994a-d5b1-40cf-81c1-e249375c2cea,ce45de76-518f-4ac9-97a8-35b262e2cde4,task2_read_file,ce45de76-518f-4ac9-97a8-35b262e2cde4-task2_read_file,1755052398.8858593,1755052398.8883197,1755052406.3625422,1755052406.3809516,0.01840949058532715,1755052406.452431,7.492631912231445,7.5665717124938965,1.5735626220703125e-05,3.0,8.344650268554688e-06
855d994a-d5b1-40cf-81c1-e249375c2cea,ce45de76-518f-4ac9-97a8-35b262e2cde4,task3_file_process,ce45de76-518f-4ac9-97a8-35b262e2cde4-task3_file_process,1755052398.8858593,1755052398.8883197,1755052409.020137,1755052409.2929077,0.27277064323425293,1755052409.4120376,10.404587984085083,10.526178359985352,1.71661376953125e-05,3.0,8.821487426757812e-06
855d994a-d5b1-40cf-81c1-e249375c2cea,ce45de76-518f-4ac9-97a8-35b262e2cde4,task4a_vlm_process,ce45de76-518f-4ac9-97a8-35b262e2cde4-task4a_vlm_process,1755052398.8858593,1755052398.8883197,1755052616.8868718,1755052744.6490378,127.7621660232544,1755052744.826369,345.7607181072235,345.9405097961426,0.02288818359375,140.55084228515625,0.022874832153320312
855d994a-d5b1-40cf-81c1-e249375c2cea,ce45de76-518f-4ac9-97a8-35b262e2cde4,task4b_vlm_process,ce45de76-518f-4ac9-97a8-35b262e2cde4-task4b_vlm_process,1755052398.8858593,1755052398.8883197,1755052660.200465,1755052795.8610227,135.6605577468872,1755052796.0318997,396.9727029800415,397.1460404396057,0.04858112335205078,139.2914581298828,0.04856562614440918
855d994a-d5b1-40cf-81c1-e249375c2cea,ce45de76-518f-4ac9-97a8-35b262e2cde4,task4c_vlm_process,ce45de76-518f-4ac9-97a8-35b262e2cde4-task4c_vlm_process,1755052398.8858593,1755052398.8883197,1755052597.6256573,1755052737.1900005,139.56434321403503,1755052737.432965,338.30168080329895,338.54710578918457,0.042929649353027344,140.72369384765625,0.04291582107543945
855d994a-d5b1-40cf-81c1-e249375c2cea,ce45de76-518f-4ac9-97a8-35b262e2cde4,task4d_vlm_process,ce45de76-518f-4ac9-97a8-35b262e2cde4-task4d_vlm_process,1755052398.8858593,1755052398.8883197,1755052579.6030247,1755052705.9014242,126.29839944839478,1755052706.079465,307.01310443878174,307.1936056613922,0.038642168045043945,152.92799377441406,0.038628578186035156
855d994a-d5b1-40cf-81c1-e249375c2cea,ce45de76-518f-4ac9-97a8-35b262e2cde4,task4_merge_results,ce45de76-518f-4ac9-97a8-35b262e2cde4-task4_merge_results,1755052398.8858593,1755052398.8883197,1755052797.3202205,1755052797.3292665,0.009046077728271484,1755052797.4282784,398.44094681739807,398.54241919517517,2.2172927856445312e-05,1.0,1.1205673217773438e-05
855d994a-d5b1-40cf-81c1-e249375c2cea,ce45de76-518f-4ac9-97a8-35b262e2cde4,task5_output_final_answer,ce45de76-518f-4ac9-97a8-35b262e2cde4-task5_output_final_answer,1755052398.8858593,1755052398.8883197,1755052799.3691142,1755052799.3743339,0.005219697952270508,1755052799.4836082,400.4860141277313,400.59774899482727,1.6927719116210938e-05,1.0,8.821487426757812e-06
e39a422f-f24c-4cde-97f8-790b69507962,96537dc1-8a15-459d-806d-174f3455d3cc,task1_start_receive_task,96537dc1-8a15-459d-806d-174f3455d3cc-task1_start_receive_task,1755052441.0171983,1755052441.0196853,1755052442.83699,1755052442.8476384,0.010648250579833984,1755052445.1534767,1.8279531002044678,4.136278390884399,4.76837158203125e-06,,
e39a422f-f24c-4cde-97f8-790b69507962,96537dc1-8a15-459d-806d-174f3455d3cc,task2_read_file,96537dc1-8a15-459d-806d-174f3455d3cc-task2_read_file,1755052441.0171983,1755052441.0196853,1755052447.0803714,1755052447.09092,0.010548591613769531,1755052458.1385462,6.071234703063965,17.121347904205322,1.621246337890625e-05,3.0,8.58306884765625e-06
e39a422f-f24c-4cde-97f8-790b69507962,96537dc1-8a15-459d-806d-174f3455d3cc,task3_file_process,96537dc1-8a15-459d-806d-174f3455d3cc-task3_file_process,1755052441.0171983,1755052441.0196853,1755052460.095402,1755052460.305787,0.21038508415222168,1755052460.3969574,19.286101818084717,19.379759073257446,1.5497207641601562e-05,3.0,8.106231689453125e-06
e39a422f-f24c-4cde-97f8-790b69507962,96537dc1-8a15-459d-806d-174f3455d3cc,task4a_vlm_process,96537dc1-8a15-459d-806d-174f3455d3cc-task4a_vlm_process,1755052441.0171983,1755052441.0196853,1755052687.983824,1755052839.9163592,151.9325351715088,1755052840.0935295,398.8966739177704,399.07633113861084,0.03790473937988281,144.10179138183594,0.037893056869506836
e39a422f-f24c-4cde-97f8-790b69507962,96537dc1-8a15-459d-806d-174f3455d3cc,task4b_vlm_process,96537dc1-8a15-459d-806d-174f3455d3cc-task4b_vlm_process,1755052441.0171983,1755052441.0196853,1755052710.693381,1755052881.044086,170.35070490837097,1755052881.2049236,440.02440071105957,440.18772530555725,0.043645620346069336,137.62669372558594,0.04363250732421875
e39a422f-f24c-4cde-97f8-790b69507962,96537dc1-8a15-459d-806d-174f3455d3cc,task4c_vlm_process,96537dc1-8a15-459d-806d-174f3455d3cc-task4c_vlm_process,1755052441.0171983,1755052441.0196853,1755052687.947705,1755052841.6332042,153.68549919128418,1755052841.7976077,400.61351895332336,400.7804093360901,0.032289981842041016,139.7282257080078,0.03227734565734863
e39a422f-f24c-4cde-97f8-790b69507962,96537dc1-8a15-459d-806d-174f3455d3cc,task4d_vlm_process,96537dc1-8a15-459d-806d-174f3455d3cc-task4d_vlm_process,1755052441.0171983,1755052441.0196853,1755052672.141632,1755052851.9981544,179.85652232170105,1755052852.176899,410.9784691333771,411.15970063209534,0.03855538368225098,149.83099365234375,0.03853034973144531
e39a422f-f24c-4cde-97f8-790b69507962,96537dc1-8a15-459d-806d-174f3455d3cc,task4_merge_results,96537dc1-8a15-459d-806d-174f3455d3cc-task4_merge_results,1755052441.0171983,1755052441.0196853,1755052882.656418,1755052882.665347,0.008929014205932617,1755052882.7498462,441.6456618309021,441.732647895813,0.002147197723388672,1.0,0.0021343231201171875
e39a422f-f24c-4cde-97f8-790b69507962,96537dc1-8a15-459d-806d-174f3455d3cc,task5_output_final_answer,96537dc1-8a15-459d-806d-174f3455d3cc-task5_output_final_answer,1755052441.0171983,1755052441.0196853,1755052884.0696812,1755052884.0752366,0.005555391311645508,1755052884.1543293,443.0555512905121,443.13713097572327,1.6927719116210938e-05,1.0,8.821487426757812e-06
